timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
114.999,43.91,0.122,3778,1918,15357583605,1006680536,0,3753,996683033,969779032,20.13
115.027,43.491,0.107,3764,1918,15361623525,1258350672,0,3731,1002556299,1000781592,20.13
115.054,43.744,0.182,3762,1918,15364490565,1006680536,0,3389,996228237,982581992,20.13
115.083,43.103,0.127,3778,1918,15368009205,1006680536,0,3505,1015343526,951213472,20.13
115.113,41.638,0.173,3778,1918,15371658165,1006680536,0,3610,1051067582,896859600,20.13
115.14,42.708,0.187,3778,1918,15375307125,1006680536,0,3730,1024734289,964250208,20.13
115.17,43.984,0.144,3778,1918,15378825765,1006680536,0,3758,995006184,972337944,20.13
115.2,43.192,0.148,3778,1918,15382539885,755010400,0,3645,1013251343,997748688,20.13
115.232,44.426,0.156,3778,1918,15385863045,1006680536,0,3436,985106739,985493528,20.13
115.264,41.532,0.101,3778,1918,15389772645,1006680536,0,3606,1053750169,897828112,20.13
115.296,42.418,0.142,3778,1918,15393877725,1006680536,0,3673,1031740110,970567584,20.13
115.324,44.193,0.165,3754,1918,15397591845,999671360,0,3716,984009594,956889168,20.13
115.355,43.787,0.152,3756,1918,15401305965,1249589200,0,3747,993662594,991506504,20.13
115.385,44.411,0.165,3754,1918,15404694285,999671360,0,3423,979179392,971531088,20.13
115.414,42.491,0.197,3754,1918,15408212925,999671360,0,3564,1023424631,922170552,20.13
115.446,42.295,0.141,3754,1918,15412252845,999671360,0,3683,1028167301,914138080,20.13
115.475,43.766,0.162,3746,1918,15415771485,999671360,0,3718,991492574,946108328,20.13
115.503,43.679,0.2,3748,1918,15419355285,1249589200,0,3721,993997848,977704280,20.13
115.532,43.597,0.179,3746,1918,15422417805,749753520,0,3489,995336009,970870944,20.13
115.56,44.494,0.164,3746,1918,15425806125,999671360,0,3419,975270014,964352232,20.13
115.589,41.948,0.128,3746,1918,15429324765,999671360,0,3605,1034463240,883109768,20.13
115.617,42.712,0.167,3746,1918,15432908565,999671360,0,3695,1015959543,960089144,20.13
115.649,44.414,0.168,3736,1918,15436427205,996749152,0,3690,974418517,955194632,20.13
115.676,43.579,0.096,3722,1918,15440206485,1238535248,0,3705,989367539,982523080,20.13
115.71,44.143,0.221,3720,1918,15443203845,990828200,0,3361,976201889,964181144,20.13
115.741,42.322,0.151,3720,1918,15447308925,990828200,0,3555,1018205189,889839760,20.13
115.775,42.245,0.138,3720,1918,15451283685,990828200,0,3600,1020061072,911887672,20.13
115.806,43.928,0.185,3690,1918,15455193285,982045192,0,3663,973068658,939243240,20.13
115.839,43.734,0.18,3692,1918,15459233205,1227556488,0,3690,977914849,977414824,20.13
115.871,43.958,0.191,3690,1918,15462556365,982045192,0,3279,972404568,963726240,20.13
115.904,42.374,0.213,3690,1918,15466531125,982045192,0,3507,1008754425,877966888,20.13
115.933,42.12,0.142,3690,1918,15470375565,982045192,0,3564,1014837607,892198336,20.13
115.961,43.826,0.139,3690,1918,15473829045,982045192,0,3674,975333364,926152640,20.13
115.989,43.821,0.106,3692,1918,15477282525,1227556488,0,3666,975973346,959303320,20.13
116.02,43.607,0.173,3690,1918,15480410205,736533896,0,3434,980231614,956400680,20.13
116.054,44.474,0.097,3690,1918,15484059165,982045192,0,3330,961122454,960884792,20.13
116.082,42.394,0.228,3690,1918,15488099085,982045192,0,3586,1008278530,871382304,20.13
116.116,43.152,0.156,3690,1918,15491813205,982045192,0,3690,990567297,961482944,20.13
116.144,44.315,0.097,3690,1918,15495592485,982045192,0,3652,964570913,954130616,20.13
116.177,43.497,0.127,3670,1918,15498980805,728904896,0,3515,977384187,966251816,20.13
116.205,44.429,0.126,3670,1918,15502434285,971873200,0,3296,956881316,953312392,20.13
116.236,41.643,0.128,3670,1918,15505887765,971873200,0,3465,1020898590,859568936,20.13
116.265,42.191,0.116,3670,1918,15509471565,971873200,0,3518,1007638596,921040424,20.13
116.293,43.871,0.111,3656,1918,15512990205,968022728,0,3624,965355337,932115760,20.13
116.326,43.429,0.143,3666,1918,15516639165,1210028416,0,3622,977847613,963664008,20.13
116.354,44.031,0.206,3668,1918,15519832005,968022728,0,3313,965004474,940303328,20.13
116.386,43.139,0.135,3668,1918,15523415805,968022728,0,3420,984958205,929431496,20.13
116.414,42.398,0.144,3668,1918,15527129925,968022728,0,3555,1002172555,849615752,20.13
116.443,43.572,0.173,3668,1918,15530518245,968022728,0,3648,975170109,933801456,20.13
116.471,44.138,0.101,3666,1918,15533906565,1208405824,0,3600,962140197,940959856,20.13
116.502,43.591,0.122,3664,1918,15537164565,725043496,0,3479,973682090,945940760,20.13
116.53,44.594,0.128,3664,1918,15540422565,966724656,0,3277,951782213,943957016,20.13
116.56,42.111,0.153,3664,1918,15543876045,966724656,0,3504,1007902353,854118608,20.13
116.588,42.643,0.14,3664,1918,15547459845,966724656,0,3555,995328096,917763056,20.13
116.619,44.228,0.13,3664,1918,15550848165,966724656,0,3645,959658497,927730832,20.13
116.647,43.626,0.129,3656,1918,15554562285,1205036752,0,3645,970776693,969665352,20.13
116.676,44.047,0.135,3654,1918,15557364165,964029400,0,3290,960972053,952281792,20.13
116.705,43.491,0.15,3654,1918,15560817645,964029400,0,3314,973257364,934956712,20.13
116.735,42.193,0.167,3654,1918,15564401445,964029400,0,3510,1003198066,846779856,20.13
116.766,43.099,0.182,3638,1918,15567920085,964029400,0,3597,977809044,923290936,20.13
116.799,43.788,0.135,3638,1918,15571699365,964029400,0,3555,962423312,942445984,20.13
116.829,43.162,0.135,3680,1918,15575413485,722573976,0,3434,987653955,938083736,20.13
116.858,44.234,0.119,3680,1918,15578671485,963431976,0,3240,963718407,961282248,20.13
116.888,41.704,0.083,3680,1918,15582124965,963772384,0,3465,1022183004,861867240,20.13
116.921,42.393,0.124,3680,1918,15585904245,963772384,0,3553,1005569787,922214032,20.13
116.949,44.023,0.17,3680,1918,15589683525,963772384,0,3642,968337460,924561896,20.13
116.98,43.397,0.128,3682,1918,15593267325,1204715480,0,3641,982839551,952152920,20.13
117.008,44.711,0.296,3680,1918,15596264685,963772384,0,3285,953436962,946672704,20.13
117.042,42.58,0.128,3680,1918,15599848485,963772384,0,3462,1001153593,889233128,20.13
117.088,42.721,0.121,3680,1918,15604083885,963772384,0,3555,997849301,897094632,20.13
117.117,44.052,0.106,3680,1918,15609296685,963772384,0,3581,967699991,939335584,20.13
117.168,43.66,0.177,3680,1918,15613271445,722829288,0,3488,976388456,953801040,20.13
117.196,42.774,0.18,3664,1918,15618288765,963772384,0,3350,992279796,911074432,20.13
117.224,42.352,0.113,3664,1918,15621677085,963772384,0,3516,1002166981,844300440,20.13
117.256,43.49,0.238,3664,1918,15625195725,963772384,0,3609,975943343,935317816,20.13
117.285,43.505,0.111,3690,1918,15628909845,1204715480,0,3555,982529824,953285488,20.13
117.318,43.257,0.13,3702,1918,15632363325,722829288,0,3532,991376378,943933672,20.13
117.346,44.399,0.109,3696,1918,15635881965,962245320,0,3239,964311448,963303280,20.13
117.385,42.341,0.116,3696,1918,15639530925,962245320,0,3486,1011182164,853593192,20.13
117.414,43.427,0.123,3696,1918,15644026965,962245320,0,3612,985895042,935944408,20.13
117.463,43.366,0.142,3698,1918,15648197205,1202806648,0,3638,987816077,953127456,20.13
117.496,44.425,0.145,3702,1918,15653084205,963934384,0,3310,965311604,948688528,20.13
117.536,42.47,0.169,3702,1918,15656863485,963934384,0,3444,1009747304,896551336,20.13
117.565,42.761,0.13,3702,1918,15661815645,963934384,0,3555,1002875704,917448936,20.13
117.595,44.199,0.159,3702,1918,15665203965,963934384,0,3645,970247472,927842112,20.13
117.641,43.274,0.165,3664,1918,15668852925,1206804600,0,3637,980814716,963680472,20.13
117.67,44.169,0.126,3662,1918,15673805085,965443680,0,3233,960415857,961729608,20.13
117.716,41.764,0.103,3662,1918,15677779845,965443680,0,3495,1015721866,841454656,20.13
117.745,43.582,0.19,3662,1918,15682862325,965443680,0,3645,973351567,924279304,20.13
117.79,43.091,0.103,3664,1918,15686576445,1206804600,0,3645,984980065,958555528,20.13
117.818,44.416,0.158,3664,1918,15691267965,965834672,0,3285,955596542,948910712,20.13
117.866,42.353,0.137,3648,1918,15695177565,965834672,0,3470,997767148,889371160,20.13
117.895,43.083,0.159,3648,1918,15700390365,965834672,0,3600,980860943,932918080,20.13
117.927,44.071,0.08,3648,1918,15703909005,965834672,0,3629,958871639,930995840,20.13
117.955,43.477,0.197,3654,1918,15707623125,724376000,0,3644,973570762,940605752,20.13
117.983,44.51,0.12,3654,1918,15710490165,965834672,0,3285,950975871,945749112,20.13
118.031,42.45,0.133,3654,1918,15714334605,965834672,0,3538,997124523,861902424,20.13
118.061,43.186,0.13,3654,1918,15719677725,965834672,0,3630,980130968,944155512,20.13
118.089,43.927,0.101,3654,1918,15723196365,965834672,0,3600,963597241,941677600,20.13
118.138,43.278,0.181,3658,1918,15727040805,724376000,0,3519,979118074,951048040,20.13
118.166,43.052,0.13,3658,1918,15731992965,965834672,0,3330,984257921,937020632,20.13
118.204,42.342,0.144,3658,1918,15735511605,965834672,0,3555,1000762175,852604408,20.13
118.232,43.879,0.163,3658,1918,15739812165,965834672,0,3633,965707332,925004200,20.13
118.28,43.209,0.108,3638,1918,15743852085,1199663152,0,3600,975319771,969424856,20.13
118.31,44.504,0.146,3662,1918,15748543605,967225704,0,3294,953186410,935442824,20.13
118.338,42.534,0.127,3694,1918,15752062245,969046696,0,3465,1006049184,890570672,20.13
118.384,42.599,0.108,3694,1918,15756102165,969046696,0,3555,1004514097,894859760,20.13
118.411,43.819,0.128,3694,1918,15760989165,969046696,0,3646,976546612,946986024,20.13
118.443,43.282,0.089,3698,1918,15764572965,727813944,0,3655,989733192,966405656,20.13
118.471,44.47,0.124,3698,1918,15767700645,970418592,0,3262,963292827,960098336,20.13
118.506,42.525,0.171,3726,1918,15771349605,973800824,0,3478,1014979048,893608560,20.13
118.533,42.587,0.117,3726,1918,15775259205,973800824,0,3564,1013501397,892006672,20.13
118.567,43.731,0.085,3726,1918,15778843005,973800824,0,3654,986988269,938063528,20.13
118.595,43.269,0.131,3728,1918,15782948085,1217251032,0,3727,998062169,969518816,20.13
118.625,44.194,0.161,3726,1918,15785749965,973800824,0,3374,976648052,952199992,20.13
118.653,43.147,0.117,3756,1918,15789268605,982178488,0,3330,1008401604,962209848,20.13
118.681,41.952,0.2,3756,1918,15792722085,982178488,0,3538,1037125858,854682472,20.13
118.712,42.919,0.161,3730,1918,15796240725,982178488,0,3683,1006741070,947816112,20.13
118.74,43.355,0.066,3730,1918,15799889685,982178488,0,3645,996616769,968125232,20.13
118.771,43.409,0.187,3732,1918,15803473485,736950688,0,3675,995910710,971183568,20.13
118.799,44.438,0.124,3732,1918,15806731485,982600920,0,3350,972849543,977923200,20.13
118.83,42.211,0.118,3736,1918,15810250125,983413672,0,3583,1025273602,874081832,20.13
118.858,42.508,0.112,3736,1918,15813899085,983413672,0,3603,1018110097,905390160,20.13
118.89,43.877,0.114,3736,1918,15817548045,983413672,0,3735,986344189,943610920,20.13
118.923,43.455,0.247,3738,1918,15821522805,1229267088,0,3714,996455920,985390296,20.13
118.951,44.367,0.145,3742,1918,15824780805,984989952,0,3418,977017333,946813272,20.13
118.984,43.087,0.106,3752,1918,15828429765,984989952,0,3420,1008730429,956867440,20.13
119.013,42.383,0.173,3752,1918,15832404525,984989952,0,3614,1025485879,874702128,20.13
119.046,43.695,0.171,3752,1918,15836053485,984989952,0,3727,994694313,952342808,20.13
119.074,43.07,0.09,3754,1918,15840028245,1231237440,0,3748,1009666496,984814656,20.13
119.102,43.732,0.148,3752,1918,15843090765,738742464,0,3510,993852739,987797296,20.13
119.14,43.265,0.133,3788,1918,15846674565,992047664,0,3270,1014219161,992708256,20.13
119.168,41.909,0.174,3788,1918,15851040285,992047664,0,3598,1047035052,862189344,20.13
119.204,43.382,0.177,3788,1918,15855080205,992047664,0,3735,1011483841,951572200,20.13
119.237,43.159,0.124,3790,1918,15859185285,1240059576,0,3725,1017246924,978350216,20.13
119.283,44.2,0.187,3792,1918,15863290365,744699136,0,3478,993812851,973716144,20.13
119.316,42.397,0.149,3824,1918,15868503165,999272160,0,3592,1044819586,907460048,20.13
119.344,42.617,0.141,3824,1918,15872347605,999272160,0,3645,1039425957,919758496,20.13
119.373,43.925,0.174,3824,1918,15875931405,999272160,0,3807,1008473899,954277464,20.13
119.401,43.179,0.131,3826,1918,15879580365,1249090200,0,3814,1026433776,990248144,20.13
119.434,43.983,0.141,3828,1918,15882838365,750423568,0,3538,1008197531,990196144,20.13
119.466,43.176,0.111,3864,1918,15886747965,1011000608,0,3375,1036700389,996802032,20.13
119.498,42.071,0.108,3864,1918,15890787885,1011000608,0,3672,1063929453,882706744,20.13
119.53,43.34,0.087,3864,1918,15894892965,1011000608,0,3787,1032777480,977358400,20.13
119.563,43.02,0.12,3866,1918,15899063205,1263750760,0,3780,1040998233,1010908920,20.13
119.591,43.939,0.214,3862,1918,15902647005,758519088,0,3610,1018170828,993975520,20.13
119.625,43.393,0.137,3896,1918,15906165645,1021135688,0,3375,1040058627,1021968760,20.13
119.653,41.941,0.106,3896,1918,15910270725,1021135688,0,3677,1076065521,894225744,20.13
119.681,42.977,0.178,3896,1918,15913854525,1021135688,0,3796,1050125974,976847488,20.13
119.71,43.57,0.102,3896,1918,15917438325,1021135688,0,3825,1035833463,1002057728,20.13
119.741,43.637,0.18,3896,1918,15921347925,765851760,0,3870,1034243051,1022722968,20.13
119.77,44.18,0.147,3896,1918,15924475605,1021135688,0,3379,1021531553,1016149568,20.13
119.798,42.629,0.093,3892,1918,15928124565,1021135688,0,3645,1057611673,945296256,20.13
119.826,42.526,0.105,3892,1918,15931773525,1021135688,0,3739,1060173259,913136848,20.13
119.857,43.545,0.087,3892,1918,15935422485,1021135688,0,3866,1035364060,983075168,20.13
119.884,42.971,0.135,3894,1918,15939332085,1276419608,0,3870,1049733448,1025179992,20.13
119.916,43.685,0.158,3892,1918,15942655245,765851760,0,3637,1032045965,1014600456,20.13
119.945,42.899,0.104,3936,1918,15946369365,1033678928,0,3381,1062836523,1033956176,20.13
119.973,41.38,0.185,3936,1918,15950018325,1033678928,0,3688,1101851716,901583640,20.13
120.002,42.004,0.125,3936,1918,15953667285,1033678928,0,3735,1085482906,997912648,20.13
120.031,43.091,0.112,3930,1918,15957381405,1033678928,0,3825,1056487898,1004486336,20.13
120.059,42.917,0.168,3932,1918,15961225845,1292098664,0,3898,1061311089,1026186944,20.13
120.087,43.662,0.163,3930,1918,15964158045,1033678928,0,3505,1042671431,1011377848,20.13
120.116,42.789,0.137,3944,1918,15967807005,1037490440,0,3549,1067734605,982478864,20.13
120.144,42.089,0.12,3944,1918,15971586285,1037490440,0,3786,1085492551,915506240,20.13
120.191,43.626,0.171,3944,1918,15975756525,1037490440,0,3919,1047249255,994591168,20.13
120.22,43.343,0.138,3934,1918,15981425445,1296863048,0,3915,1051414438,1045164960,20.13
120.248,43.894,0.122,3932,1918,15984422805,1037490440,0,3510,1037688249,1017960808,20.13
120.276,43.13,0.139,3934,1918,15988006605,1037490440,0,3555,1056606909,1013374392,20.13
120.305,42.174,0.113,3934,1918,15991785885,1037490440,0,3795,1080558069,910492144,20.13
120.333,43.305,0.176,3934,1918,15995434845,1037490440,0,3874,1052337051,1008725064,20.13
120.364,43.45,0.141,3934,1918,15999214125,1037490440,0,3859,1048825224,1018816264,20.13
120.392,43.564,0.146,3934,1918,16002993405,778117824,0,3872,1046080617,1028614856,20.13
120.423,43.649,0.123,3934,1918,16006251405,1037490440,0,3453,1044043529,1036236024,20.13
120.454,41.995,0.084,3934,1918,16010095845,1037490440,0,3735,1085163853,924171288,20.13
120.492,42.587,0.166,3934,1918,16014722205,1037490440,0,3825,1070079038,989592024,20.13
120.521,43.379,0.068,3934,1918,16019022765,1037490440,0,3895,1050541875,1007743184,20.13
120.554,43.417,0.12,3934,1918,16022997525,778117824,0,3885,1049622406,1033504904,20.13
120.581,43.29,0.153,3936,1918,16026385845,1038194496,0,3388,1053236868,1046798696,20.13
120.612,42.065,0.138,3948,1918,16030099965,1041860408,0,3705,1087213408,932218504,20.13
120.64,42.225,0.238,3948,1918,16034009565,1041860408,0,3825,1083093712,947977008,20.13
120.669,43.525,0.248,3912,1918,16037658525,1041860408,0,3892,1041162734,998597728,20.13
120.698,42.972,0.138,3918,1918,16041502965,1302325512,0,3877,1056178721,1039948680,20.13
120.728,43.291,0.116,3916,1918,16044760965,781395304,0,3572,1047860849,1034591320,20.13
120.756,43.098,0.095,3936,1918,16048409925,1042729208,0,3420,1057928999,1048101680,20.13
120.79,42.002,0.154,3936,1918,16052319525,1042729208,0,3785,1085534594,905818960,20.13
120.835,42.965,0.196,3936,1918,16056685245,1042729208,0,3880,1061203864,1012186368,20.13
120.864,43.088,0.166,3938,1918,16062484485,1303411512,0,3907,1058712217,1040404832,20.13
120.894,43.406,0.123,3936,1918,16065612165,782046904,0,3481,1050422154,1038080112,20.13
120.927,43.053,0.108,3936,1918,16069586925,1042729208,0,3525,1059034771,1017791768,20.13
120.955,42.027,0.184,3936,1918,16073757165,1042729208,0,3797,1084888857,919382080,20.13
120.988,43.25,0.091,3936,1918,16077536445,1042729208,0,3880,1054210960,1015167024,20.13
121.016,43.125,0.106,3936,1918,16081641525,1042729208,0,3877,1057266643,1031140360,20.13
121.051,43.565,0.102,3936,1918,16085485965,782046904,0,3690,1046588408,1034247992,20.13
121.079,43.483,0.094,3936,1918,16089200085,1042729208,0,3465,1048562059,1043831792,20.13
121.112,42.319,0.102,3926,1918,16093044525,1042729208,0,3779,1074665847,922865800,20.13
121.139,42.909,0.116,3926,1918,16097149605,1042729208,0,3870,1059889161,1012498432,20.13
121.18,43.436,0.095,3926,1918,16100798565,1042729208,0,3861,1047029745,1021400504,20.13
121.209,43.445,0.118,3926,1918,16105815885,782046904,0,3719,1046812844,1035858952,20.13
121.239,43.415,0.212,3916,1918,16109269365,1040146736,0,3465,1044867995,1038724336,20.13
121.268,41.992,0.094,3916,1918,16113113805,1040146736,0,3780,1080275862,919949848,20.13
121.296,42.344,0.117,3904,1918,16116762765,1040146736,0,3782,1068012847,985348648,20.13
121.324,43.307,0.115,3904,1918,16120411725,1040146736,0,3856,1044263883,1005822912,20.13
121.355,42.929,0.103,3900,1918,16124191005,1298520672,0,3870,1052379510,1042022456,20.13
121.383,42.883,0.132,3898,1918,16127449005,1038816536,0,3395,1052968123,1032462816,20.13
121.416,42.608,0.109,3898,1918,16131097965,1038816536,0,3510,1059764176,1005306416,20.13
121.447,41.657,0.099,3898,1918,16135528845,1038816536,0,3735,1083957846,930534808,20.13
121.475,43.036,0.078,3898,1918,16139438445,1038816536,0,3877,1049224649,1007327624,20.13
121.503,42.536,0.151,3898,1918,16143022245,1038816536,0,3811,1061558021,1031830592,20.13
121.537,43.045,0.085,3896,1918,16146606045,779010376,0,3652,1048467046,1036912408,20.13
121.565,43.278,0.122,3896,1918,16150450485,1038680504,0,3424,1042822312,1035079368,20.13
121.595,42.137,0.185,3896,1918,16154164605,1038680504,0,3746,1071060208,909862584,20.13
121.623,42.646,0.113,3896,1918,16158009045,1038680504,0,3847,1058276603,991300464,20.13
121.654,43.537,0.176,3896,1918,16161658005,1038680504,0,3832,1036618600,1012525824,20.13
121.686,43.43,0.16,3896,1918,16165763085,1297908888,0,3864,1039172554,1030437520,20.13
121.717,43.475,0.139,3894,1918,16169281725,1038327112,0,3415,1037564025,1030588752,20.13
121.75,42.203,0.137,3876,1918,16173386805,1038327112,0,3764,1063895552,921318064,20.13
121.779,42.487,0.124,3876,1918,16177491885,1038327112,0,3825,1056784052,957522320,20.13
121.811,43.758,0.129,3876,1918,16181206005,1038327112,0,3830,1026088578,999901584,20.13
121.844,43.346,0.202,3878,1918,16185376245,1296775040,0,3860,1036375952,1010133016,20.13
121.872,43.263,0.14,3876,1918,16188764565,1037420032,0,3420,1037828722,1020236840,20.13
121.904,42.941,0.099,3876,1918,16192543845,1037420032,0,3580,1045611048,973076344,20.13
121.933,42.225,0.162,3876,1918,16196648925,1037420032,0,3780,1063341243,913756000,20.13
121.967,43.51,0.129,3876,1918,16200493365,1037420032,0,3876,1031937118,1003729152,20.13
121.994,43.224,0.149,3886,1918,16204728765,1287668368,0,3872,1041445123,1033822752,20.13
122.028,43.167,0.132,3884,1918,16207921605,772601024,0,3546,1042283596,1017181240,20.13
122.056,43.415,0.14,3892,1918,16211831205,1030134696,0,3420,1038464310,1015046272,20.13
122.084,42.077,0.123,3892,1918,16215415005,1030134696,0,3735,1071486275,894522488,20.13
122.115,42.748,0.121,3892,1918,16219194285,1030134696,0,3825,1054667540,997703816,20.13
122.143,43.243,0.13,3892,1918,16223038725,1030134696,0,3832,1042594825,1012590224,20.13
122.173,43.11,0.096,3894,1918,16226752845,1287668368,0,3851,1046348782,1024974928,20.13
122.201,43.09,0.118,3906,1918,16229945685,1034532008,0,3386,1050060432,1040449992,20.13
122.233,42.2,0.05,3914,1918,16233790125,1036425456,0,3658,1074402275,966494984,20.13
122.26,42.154,0.113,3914,1918,16237634565,1036425456,0,3735,1075574702,927151984,20.13
122.295,43.53,0.13,3914,1918,16241479005,1036425456,0,3870,1041575373,1002323856,20.13
122.323,43.194,0.123,3916,1918,16245779565,1295531824,0,3899,1050214011,1030822672,20.13
122.355,42.253,0.164,3946,1918,16249102725,778105520,0,3465,1081827657,1042400128,20.13
122.383,42.199,0.162,4022,1918,16252947165,1051000912,0,3420,1104074694,1029484296,20.13
122.415,41.348,0.112,4022,1918,16256791605,1051000912,0,3744,1126798104,928842440,20.13
122.443,42.815,0.25,4022,1918,16260831525,1051000912,0,3870,1088189840,1011511208,20.13
122.474,43.302,0.107,4022,1918,16264675965,1051000912,0,3915,1075951411,1019640152,20.13
122.502,43.758,0.163,4022,1918,16268585565,788250688,0,3955,1064738973,1041454944,20.13
122.533,44.501,0.184,4022,1918,16271778405,1051000912,0,3541,1046961821,1046342464,20.13
122.561,43.531,0.12,4022,1918,16275688005,1051000912,0,3915,1070291241,953302624,20.13
122.591,43.323,0.124,3972,1918,16279467285,1051000912,0,3960,1062060522,945892152,20.13
122.62,44.798,0.131,3972,1918,16283181405,1051000912,0,3957,1027091567,1004672664,20.13
122.65,44.222,0.178,3974,1918,16287025845,1313751144,0,3931,1040993533,1034827560,20.13
122.678,44.022,0.123,3972,1918,16290349005,788250688,0,3589,1045196674,1024246912,20.13
122.712,44.337,0.159,3972,1918,16294193445,1051000912,0,3645,1037770891,1031153976,20.13
122.74,42.965,0.158,3972,1918,16298363685,1051000912,0,3887,1070909997,936698152,20.13
122.768,44.37,0.132,3972,1918,16301947485,1051000912,0,3940,1036999053,1017680752,20.13
122.799,44.259,0.091,3972,1918,16305922245,1051000912,0,3911,1039599810,1032916104,20.13
122.831,43.977,0.133,3924,1918,16309506045,788250688,0,3788,1033622484,1020614464,20.13
122.859,43.935,0.117,3902,1918,16313155005,1044658200,0,3548,1028810015,1022824296,20.13
122.887,43.074,0.132,4,1918,16313480805,1044658200,0,1618,1075730,905119536,20.13
122.915,42.814,0.203,4,1918,16313486597,1044658200,0,4,1082263,938234328,20.13
122.943,39.989,0.903,4,1918,16313492389,1044658200,0,4,1158719,938234328,20.13
122.97,33.483,2.392,4,1918,16313503973,1044658200,0,4,1383866,938234328,20.13
122.998,30.362,3.012,4,1918,16313509765,1044658200,0,4,1526118,938234328,20.13
123.026,27.002,3.55,4,1918,16313518453,1044658200,0,4,1716021,938234328,20.13
123.053,24.749,3.771,4,1918,16313527141,1044658200,0,4,1872237,938234328,20.13
123.081,23.68,3.801,4,1918,16313532933,1044658200,0,4,1956757,938234328,20.13
123.109,22.242,3.079,3812,1918,16313871765,1044658200,0,230,1985352396,938234328,20.13
123.137,20.303,0.057,3862,1918,16317585885,1044658200,0,1845,2203487563,938234328,20.13
123.171,23.14,0.156,3792,1918,16321430325,1024835088,0,2070,1898294209,915035320,20.13
123.202,24.741,0.294,4040,1918,16325926365,806541096,0,2212,1891571076,1084273904,20.13
123.231,26.442,0.119,4270,1918,16330161765,1140854984,0,2619,1870648211,911486576,20.13
123.261,29.642,0.182,4270,1918,16334266845,1140854984,0,2940,1668702517,1003119424,20.13
123.289,31.331,0.143,4270,1918,16338437085,1140854984,0,3060,1578745651,1076245264,20.13
123.323,33.911,0.269,4270,1918,16342672485,1140854984,0,3375,1458632302,1039967616,20.13
123.352,39.287,0.175,4270,1918,16347754965,855641232,0,4140,1259034286,968794704,20.13
123.398,41.606,0.198,4314,1918,16351534245,1140854984,0,3645,1201109840,1146807416,20.13
123.426,45.062,0.367,4418,1918,16357724445,1169766648,0,4383,1135726599,936394960,20.13
123.475,47.442,0.17,4418,1918,16362481125,1169766648,0,4389,1078751149,1062826312,20.13
123.504,48.646,0.14,4420,1918,16367954565,1462208312,0,4381,1052528060,1044876128,20.13
123.541,47.521,0.121,4418,1918,16371603525,1169766648,0,4127,1076957808,1060010288,20.13
123.572,47.473,0.142,4418,1918,16376686005,1169766648,0,4380,1078046721,1017969552,20.13
123.607,48.406,0.145,4418,1918,16380921405,1169766648,0,4415,1057267942,1041972360,20.13
123.64,47.791,0.175,4418,1918,16385482605,1169766648,0,4401,1070873428,1058100160,20.13
123.668,48.157,0.117,4420,1918,16389718005,1462208312,0,4411,1063215732,1060513800,20.13
123.696,46.301,0.122,4418,1918,16393041165,1169766648,0,3900,1105334917,1062810248,20.13
123.724,46.218,0.166,4418,1918,16397081085,1169766648,0,4320,1107319919,1033521248,20.13
123.755,46.237,0.166,4418,1918,16400860365,1169766648,0,4393,1106864892,986854896,20.13
123.783,46.233,0.084,4366,1918,16404900285,1169766648,0,4327,1093931694,1102236968,20.13
123.814,46.473,0.144,4366,1918,16408875045,1169766648,0,4362,1088282314,1083309504,20.13
123.845,46.929,0.119,4366,1918,16412849805,877324984,0,4226,1077707686,1070285144,20.13
123.876,45.253,0.168,4132,1918,16416954885,1103564288,0,4071,1057721875,1076102496,20.13
123.904,44.703,0.185,4132,1918,16420734165,1103564288,0,4086,1070735476,994061456,20.13
123.936,44.877,0.122,4132,1918,16424839245,1103564288,0,4110,1066583952,1046353024,20.13
123.963,43.942,0.107,4132,1918,16428879165,1103564288,0,4106,1089278777,1049459312,20.13
123.993,44.592,0.114,4134,1918,16432593285,1379455360,0,4111,1073920344,1061693816,20.13
124.021,42.503,0.157,4292,1918,16435916445,1103564288,0,3451,1169765146,1066441048,20.13
124.053,41.875,0.162,4292,1918,16439956365,1103564288,0,3825,1187308131,1006457248,20.13
124.082,42.79,0.125,4292,1918,16444322085,1103564288,0,4058,1161919327,968539216,20.13
124.112,42.839,0.164,4292,1918,16448362005,1103564288,0,4093,1160590303,1079450264,20.13
124.145,43.906,0.132,4294,1918,16452727725,1379455360,0,4286,1132913406,1078863352,20.13
124.173,43.846,0.079,4292,1918,16456441845,827673216,0,3838,1133935319,1096553928,20.13
124.202,43.119,0.103,4356,1918,16460221125,1121747552,0,3690,1170247547,1107202856,20.13
124.23,43.015,0.186,4356,1918,16464195885,1121747552,0,4169,1173076927,962278264,20.13
124.264,44.39,0.112,4356,1918,16468496445,1121747552,0,4313,1136740347,1047135344,20.13
124.292,44.553,0.243,4356,1918,16472927325,1121747552,0,4333,1132581510,1105090160,20.13
124.321,45.495,0.137,4356,1918,16476771765,841310664,0,4320,1109130762,1094629040,20.13
124.349,43.521,0.091,4356,1918,16480029765,1121747552,0,3655,1159438064,1111922016,20.13
124.378,43.414,0.156,4356,1918,16484134845,1121747552,0,4081,1162295665,1014325072,20.13
124.408,44.126,0.115,4356,1918,16488109605,1121747552,0,4272,1143541314,974636320,20.13
124.442,44.392,0.085,4356,1918,16492475325,1121747552,0,4320,1136689133,1094225232,20.13
